164.3430683805957,268.8130012687575,59550.57437529713,245.30517387326702,315.0451324544632,60942.60348124949,659.4048461885002,363.4917871191375,57808.89627542344,5121.239668229471,380.22113562966086,55642.51742545101,9485.993842969972,380.498221801969,55603.364693485695,164.3430683805957,268.8130012687575,59550.57437529713,245.30517387326702,315.0451324544632,60942.60348124949,659.4048461885002,363.4917871191375,57808.89627542344,5121.239668229471,380.22113562966086,55642.51742545101,9485.993842969972,380.498221801969,55603.364693485695,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655947.9417212,0.0,1.0,1507655947.9417212,0.0,1.0,1507655947.9417212,0.0,1.0,1507655947.9417212,0.0,1.0,1507655947.9417212,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udp
173.7940291435971,419.19504848004976,48421.271094115655,269.37445059787115,412.50529860975854,49877.63006546412,585.0950599809273,395.1634525824049,53235.14023730505,4283.176075889326,345.5786566107828,59515.75698738937,9071.591155974138,340.4429577908119,59886.83873920336,173.7940291435971,419.19504848004976,48421.271094115655,269.37445059787115,412.50529860975854,49877.63006546412,585.0950599809273,395.1634525824049,53235.14023730505,4283.176075889326,345.5786566107828,59515.75698738937,9071.591155974138,340.4429577908119,59886.83873920336,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659336.5892081,0.0,1.0,1507659336.5892081,0.0,1.0,1507659336.5892081,0.0,1.0,1507659336.5892081,0.0,1.0,1507659336.5892081,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
145.43630684120762,321.74229219363025,63932.572327201175,222.45334519561015,362.69179510444803,61539.7254992965,637.8465182313058,390.9411153965001,57934.17500959599,5466.962103118562,391.55063703277125,57836.36768584317,11488.242734037542,390.5109067112878,57998.181449181466,145.43630684120762,321.74229219363025,63932.572327201175,222.45334519561015,362.69179510444803,61539.7254992965,637.8465182313058,390.9411153965001,57934.17500959599,5466.962103118562,391.55063703277125,57836.36768584317,11488.242734037542,390.5109067112878,57998.181449181466,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657935.2576811,0.0,1.0,1507657935.2576811,0.0,1.0,1507657935.2576811,0.0,1.0,1507657935.2576811,0.0,1.0,1507657935.2576811,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
4.99772421,102,0,4.998634369,102,1.82E-12,4.999545698,101.9999992,3.08E-06,5.732787597,101.1489643,27.44634789,30.50506337,94.80068753,227.5170182,4.99772421,102,0,4.998634369,102,1.82E-12,4.999545698,101.9999992,3.08E-06,5.732787597,101.1489643,27.44634789,30.50506337,94.80068753,227.5170182,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,1.82E-12,3.81E-287,0,1.071653478,102,1.35E-06,144.2497834,1.82E-12,-1.12E-38,0,4.219278888,102,1.91E-06,144.2497834,5.14E-12,-1.59E-29,-4.36E-18,1,39.02574205,0,1,39.02574205,0,1,39.02574205,0,1.071653478,39.02657984,1.49E-05,4.219278888,39.02601303,0.036023517,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,1.82E-12,3.81E-287,0,1.071653478,102,1.35E-06,144.2497834,1.82E-12,-1.12E-38,0,4.219278888,102,1.91E-06,144.2497834,5.14E-12,-1.59E-29,-4.36E-18,benign_traffic
123.44730164237802,60.0,9.094947017729282e-13,143.11376988088713,60.00000000001287,6.152731657493861e-10,280.2286690365801,60.0000583601381,0.0027821744179163947,2313.01091585904,60.01558694678778,0.6047573133391779,8955.39639382128,60.02055454129197,0.7197006104615866,123.44730164237802,60.0,9.094947017729282e-13,143.11376988088713,60.00000000001287,6.152731657493861e-10,280.2286690365801,60.0000583601381,0.0027821744179163947,2313.01091585904,60.01558694678778,0.6047573133391779,8955.39639382128,60.02055454129197,0.7197006104615866,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653029.382252,0.0,1.0,1507653029.382252,0.0,1.0,1507653029.382252,0.0,1.0,1507653029.382252,0.0,1.0,1507653029.382252,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
166.8985267927021,67.33877749419919,48.90654458262543,252.13750048487742,67.71572455984004,48.65146926350553,676.0059519763213,68.69577295282551,46.83324944384458,4502.484691299562,69.20903936188893,44.444384481031186,7117.913353415869,69.23511883510538,44.234688032550366,166.8985267927021,67.33877749419919,48.90654458262543,252.13750048487742,67.71572455984004,48.65146926350553,676.0059519763213,68.69577295282551,46.83324944384458,4502.484691299562,69.20903936188893,44.444384481031186,7117.913353415869,69.23511883510538,44.234688032550366,87.48046590740697,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,138.87209260409585,73.9999999999999,3.015782985847835e-06,73.9999999999999,9.094947017729284e-12,0.0,0.0,418.8686840852513,73.99999757584595,0.005825646546525357,73.99999757584595,3.3938157685042825e-05,0.0,0.0,2957.882030571427,73.99817527175958,0.1598213556760512,73.99817527175958,0.02554286573013087,0.0,0.0,4690.851719415961,73.99728680235461,0.19487792485887928,73.99728680235461,0.037977405597303004,0.0,0.0,87.48046590740697,0.004052368185498441,0.0005469600537068025,138.87209260409585,0.0038402733407465047,32.70593968404089,418.8686840852513,45.338662380905895,68349851579.96415,2957.882030571427,164946.36913758802,248655345455439.1,4690.851719415961,287113.0739890796,432785613790411.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
165.3425251975253,267.55008961902126,59452.526899434626,246.3046874066083,314.0096461422054,60958.19928823253,660.4044102978647,363.0322326667645,57860.620487192275,5122.239329696764,380.1586197816073,55651.66948500255,9486.993780264076,380.4644388956843,55608.32990366863,165.3425251975253,267.55008961902126,59452.526899434626,246.3046874066083,314.0096461422054,60958.19928823253,660.4044102978647,363.0322326667645,57860.620487192275,5122.239329696764,380.1586197816073,55651.66948500255,9486.993780264076,380.4644388956843,55608.32990366863,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655947.9417222,0.0,1.0,1507655947.9417222,0.0,1.0,1507655947.9417222,0.0,1.0,1507655947.9417222,0.0,1.0,1507655947.9417222,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udp
173.59591463266395,417.125903885028,48881.285291076034,269.2586889166421,411.196128978026,50152.164813248615,585.2861116038321,394.5908036745673,53335.78754049007,4283.583518168639,345.51198844488863,59520.89763027067,9072.465646866807,340.4120463529838,59888.90573462336,173.59591463266395,417.125903885028,48881.285291076034,269.2586889166421,411.196128978026,50152.164813248615,585.2861116038321,394.5908036745673,53335.78754049007,4283.583518168639,345.51198844488863,59520.89763027067,9072.465646866807,340.4120463529838,59888.90573462336,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659336.591204,0.0,1.0,1507659336.591204,0.0,1.0,1507659336.591204,0.0,1.0,1507659336.591204,0.0,1.0,1507659336.591204,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
146.435225284505,319.9548650791153,63960.629851731326,223.45235261155915,361.33718061251363,61672.516970432174,638.8455695421593,390.42308548258245,58014.658324976306,5467.961289999585,391.4900018856938,57845.890312439784,11489.242563169175,390.48213972295997,58002.640382824844,146.435225284505,319.9548650791153,63960.629851731326,223.45235261155915,361.33718061251363,61672.516970432174,638.8455695421593,390.42308548258245,58014.658324976306,5467.961289999585,391.4900018856938,57845.890312439784,11489.242563169175,390.48213972295997,58002.640382824844,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657935.257683,0.0,1.0,1507657935.257683,0.0,1.0,1507657935.257683,0.0,1.0,1507657935.257683,0.0,1.0,1507657935.257683,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
1.000000146,60.00000613,0.000257442,1.000150694,60.0063282,0.265744474,1.155600958,65.65527406,205.5393818,5.052042797,93.0039493,290.8312867,30.4647492,93.65836112,258.4976471,1.000000146,60.00000613,0.000257442,1.000150694,60.0063282,0.265744474,1.155600958,65.65527406,205.5393818,5.052042797,93.0039493,290.8312867,30.4647492,93.65836112,258.4976471,1,60,0,114.9086594,0,1.61E-87,0,1,60,0,114.9086594,0,2.55E-51,0,1.00000003,60.00000114,0.006572003,114.9086582,9.09E-05,3.82E-15,6.49E-11,1.264758386,66.0655214,13.91758827,110.8227373,325.3820134,25.42981726,0.113002536,10.08851289,76.81048805,18.8733856,109.7489918,506.893903,136.2157328,0.38005094,1,24.99475718,0,1,24.99475718,0,1.00000003,24.99475718,3.22E-10,1.264758386,23.98124005,24.86785421,10.08851289,15.52282072,133.1888891,1,60,0,84.85281374,4.55E-13,-1.62E-285,0,1,60,0,84.85281374,9.09E-13,-5.76E-74,0,1,60,6.74E-07,84.85281374,1.02E-12,-8.39E-44,-1.30E-31,1.062878937,60,0,84.85281374,0,-2.74E-32,0,5.625523839,60,6.74E-07,84.85281374,1.02E-12,2.26E-29,3.52E-17,benign_traffic
124.40365165340536,60.0,9.094947017729282e-13,144.08340539544838,60.00000000001277,6.129994289949536e-10,281.2088489051233,60.00005815260503,0.0027722808063117554,2313.9945557771985,60.01558021083985,0.6044960705194171,8956.390059588992,60.02055224633372,0.7196203015246283,124.40365165340536,60.0,9.094947017729282e-13,144.08340539544838,60.00000000001277,6.129994289949536e-10,281.2088489051233,60.00005815260503,0.0027722808063117554,2313.9945557771985,60.01558021083985,0.6044960705194171,8956.390059588992,60.02055224633372,0.7196203015246283,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653029.382354,0.0,1.0,1507653029.382354,0.0,1.0,1507653029.382354,0.0,1.0,1507653029.382354,0.0,1.0,1507653029.382354,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
167.89797516338712,67.3784517219516,48.877962116607705,253.13700046897696,67.74055015004818,48.61466957683297,677.0055051117497,68.70360778874209,46.805568749251506,4503.484393668827,69.21010319607136,44.439611248675654,7118.913306363853,69.23578816214447,44.23166316290281,167.89797516338712,67.3784517219516,48.877962116607705,253.13700046897696,67.74055015004818,48.61466957683297,677.0055051117497,68.70360778874209,46.805568749251506,4503.484393668827,69.21010319607136,44.439611248675654,7118.913306363853,69.23578816214447,44.23166316290281,88.4801767689082,74.0,0.0,74.0,0.0,0.0,0.0,139.87181720573463,73.9999999999999,3.015782985847835e-06,73.9999999999999,9.094947017729284e-12,0.0,0.0,419.86840719778536,73.99999758161955,0.0058187048682179065,73.99999758161955,3.385732634342276e-05,0.0,0.0,2958.8818350445868,73.99817588845478,0.15979434985962818,73.99817588845478,0.02553423424706125,0.0,0.0,4691.851688407712,73.99728738063325,0.19485716007968654,73.99728738063325,0.03796931283432059,0.0,0.0,88.4801767689082,0.004006579234129555,0.0005409617428583334,139.87181720573463,0.003812824496918424,32.47211184293303,419.86840719778536,45.23067935420041,68187062838.640564,2958.8818350445868,164890.62295428893,248571317717527.7,4691.851688407712,287051.88001001644,432693389392416.5,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
