106.04109308669996,472.28887658170174,33688.587256900646,191.5506721448914,432.01272986422583,45380.81264535722,619.8965976130239,394.35868230845284,53376.86150835393,4850.7843062371885,383.4252495147555,55166.30724957038,8484.750476991534,382.1394030009943,55361.454478936845,106.04109308669996,472.28887658170174,33688.587256900646,191.5506721448914,432.01272986422583,45380.81264535722,619.8965976130239,394.35868230845284,53376.86150835393,4850.7843062371885,383.4252495147555,55166.30724957038,8484.750476991534,382.1394030009943,55361.454478936845,88.50113995032544,553.9999999999994,1.52587890625e-05,553.9999999999994,2.3283064365386963e-10,0.0,0.0,144.2495679389078,553.9999999999999,1.3214498959113138e-05,553.9999999999999,1.7462298274040222e-10,0.0,0.0,419.56890179053937,553.9999921709854,0.0621894959552982,553.9999921709854,0.003867533407174051,0.0,0.0,3176.1075247413837,553.9527817272381,4.829451022555267,553.9527817272381,23.323597179260105,0.0,0.0,5533.769878073323,553.9207619665939,6.255981924136112,553.9207619665939,39.137309835117776,0.0,0.0,88.50113995032544,0.0033305742618015078,3.263783552233212e-05,144.2495679389078,0.0033915107304592924,0.006892755615454042,419.56890179053937,2.724914430148845,4103008503.505513,3176.1075247413837,115967.7358466366,174825990365118.12,5533.769878073323,236632.37486754052,356704201973585.3,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
102.94199948254442,295.7028699707826,60880.351893030194,160.23770372296082,328.8218024719858,60527.301609611204,481.371755360046,340.1969988664025,59891.430556477324,4146.148093189284,337.5351585258988,60070.07459920902,8121.044398352109,336.71188483815644,60121.93269838525,102.94199948254442,295.7028699707826,60880.351893030194,160.23770372296082,328.8218024719858,60527.301609611204,481.371755360046,340.1969988664025,59891.430556477324,4146.148093189284,337.5351585258988,60070.07459920902,8121.044398352109,336.71188483815644,60121.93269838525,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659333.005245,0.0,1.0,1507659333.005245,0.0,1.0,1507659333.005245,0.0,1.0,1507659333.005245,0.0,1.0,1507659333.005245,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
117.6780516487485,445.7059769257477,46398.12368818303,206.74337095204461,415.0597583141897,53592.805732581015,634.0511367147002,396.1871226430626,57088.85492006338,5288.1545001100485,390.79618558711473,57953.73375843375,10521.861459564887,390.0088024018408,58075.44374489039,117.6780516487485,445.7059769257477,46398.12368818303,206.74337095204461,415.0597583141897,53592.805732581015,634.0511367147002,396.1871226430626,57088.85492006338,5288.1545001100485,390.79618558711473,57953.73375843375,10521.861459564887,390.0088024018408,58075.44374489039,89.70183374288371,566.0,7.62939453125e-06,566.0,5.820766091346741e-11,0.0,0.0,145.07164293117137,566.0000000000002,7.62939453125e-06,566.0000000000002,5.820766091346741e-11,0.0,0.0,421.2643503591908,565.9999999575048,0.004637077961178139,565.9999999575048,2.1502492018043995e-05,0.0,0.0,3457.2295324000065,565.9736793028659,3.6493259610105455,565.9736793028659,13.317579969705546,0.0,0.0,6862.967423153622,565.937895068375,5.605465045881625,565.937895068375,31.421238380600702,0.0,0.0,89.70183374288371,0.0033205149520226128,5.285507372718799e-05,145.07164293117137,0.0033865224514511147,6.060865436412524e-05,421.2643503591908,0.0396375703712874,54557605.0262348,3457.2295324000065,69191.86806929398,104312874115971.48,6862.967423153622,182742.23169387504,275479370328203.7,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.996419475,102,1.82E-12,1.997850144,102,1.82E-12,1.999282878,102,1.43E-07,2.668213404,99.71528967,80.3585831,27.96672164,93.17382858,269.1918122,1.996419475,102,1.82E-12,1.997850144,102,1.82E-12,1.999282878,102,1.43E-07,2.668213404,99.71528967,80.3585831,27.96672164,93.17382858,269.1918122,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,4.07E-12,-9.46E-40,-3.68E-28,1.071650625,102,1.35E-06,144.2497834,1.82E-12,7.67E-34,0,4.218103022,101.9996585,0.11976415,144.2493308,0.016600551,0.000550905,0.050317409,1,39.0274229,0,1,39.0274229,0,1,39.0274229,2.27E-13,1.071650625,39.02711551,2.01E-06,4.218103022,12281.98785,1.84E+13,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,4.07E-12,-9.46E-40,-3.68E-28,1.071650625,102,1.35E-06,144.2497834,1.82E-12,7.67E-34,0,4.218103022,101.9996585,0.11976415,144.2493308,0.016600551,0.000550905,0.050317409,benign_traffic
78.82142431667712,60.00000012012715,5.766105005022838e-06,97.12494320276743,60.00004687498212,0.0022499823994621693,233.14499586175074,60.00948319412697,0.4519983128175227,2255.048426954852,60.0261142795449,1.0129319543279962,8206.630181987764,60.02355793713966,0.8247913289560529,78.82142431667712,60.00000012012715,5.766105005022838e-06,97.12494320276743,60.00004687498212,0.0022499823994621693,233.14499586175074,60.00948319412697,0.4519983128175227,2255.048426954852,60.0261142795449,1.0129319543279962,8206.630181987764,60.02355793713966,0.8247913289560529,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653022.303383,0.0,1.0,1507653022.303383,0.0,1.0,1507653022.303383,0.0,1.0,1507653022.303383,0.0,1.0,1507653022.303383,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
121.172302176955,68.85798694911702,45.54788453943003,195.67554590926184,69.49153082246235,42.792284301966895,619.0275905466118,69.53759793479512,42.56187760605189,4075.572191632514,69.34964159178078,43.483884871281596,6068.784914961332,69.32616598428052,43.593672614967545,121.172302176955,68.85798694911702,45.54788453943003,195.67554590926184,69.49153082246235,42.792284301966895,619.0275905466118,69.53759793479512,42.56187760605189,4075.572191632514,69.34964159178078,43.483884871281596,6068.784914961332,69.32616598428052,43.593672614967545,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657072.547013,0.0,1.0,1507657072.547013,0.0,1.0,1507657072.547013,0.0,1.0,1507657072.547013,0.0,1.0,1507657072.547013,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,syn
107.04004163615716,473.0522462718598,33435.651486811745,192.54953255012632,432.64626695216464,45222.01089899566,620.8953682911067,394.6157969945085,53331.873964964434,4851.783344273401,383.4604066391326,55160.9326157886,8485.750308729599,382.15965584732436,55358.41068558865,107.04004163615716,473.0522462718598,33435.651486811745,192.54953255012632,432.64626695216464,45222.01089899566,620.8953682911067,394.6157969945085,53331.873964964434,4851.783344273401,383.4604066391326,55160.9326157886,8485.750308729599,382.15965584732436,55358.41068558865,89.5002624172019,553.9999999999994,1.8688123647942943e-05,553.9999999999994,3.4924596548080444e-10,0.0,0.0,145.2487097531826,553.9999999999999,1.0789593218788871e-05,553.9999999999999,1.1641532182693479e-10,0.0,0.0,420.5680697400834,553.9999921896007,0.06211551714237463,553.9999921896007,0.0038583374698646367,0.0,0.0,3177.106894884389,553.9527965892726,4.8286909962754025,553.9527965892726,23.31625673751114,0.0,0.0,5534.7697683325805,553.9207762830039,6.255416836409242,553.9207762830039,39.130239797232214,0.0,0.0,89.5002624172019,0.003293393217310931,3.239551346214432e-05,145.2487097531826,0.003368180748986353,0.006845379279117271,420.5680697400834,2.7184353087766273,4093252630.9338408,3177.106894884389,115931.23479719741,174770967807846.38,5534.7697683325805,236589.6210792585,356639764204330.56,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
103.9412339404873,293.43521486380416,60823.98348585176,161.23698874432586,327.15455598862303,60597.320702362646,482.3710394007254,339.6161244440605,59929.69190892157,4147.1474765192515,337.4682365849509,60074.158639268644,8122.044277565179,336.6778155970415,60123.95658628673,103.9412339404873,293.43521486380416,60823.98348585176,161.23698874432586,327.15455598862303,60597.320702362646,482.3710394007254,339.6161244440605,59929.69190892157,4147.1474765192515,337.4682365849509,60074.158639268644,8122.044277565179,336.6778155970415,60123.95658628673,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659333.005247,0.0,1.0,1507659333.005247,0.0,1.0,1507659333.005247,0.0,1.0,1507659333.005247,0.0,1.0,1507659333.005247,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
117.18625060968681,446.7324968668534,46124.61928175716,206.16683259715958,415.7918850087912,53442.828376072546,633.4353531641144,396.45520505511735,57044.181118217275,5287.8053459357425,390.82931914687174,57948.57790255101,10522.592987012991,390.02552748070826,58072.867812740085,117.18625060968681,446.7324968668534,46124.61928175716,206.16683259715958,415.7918850087912,53442.828376072546,633.4353531641144,396.45520505511735,57044.181118217275,5287.8053459357425,390.82931914687174,57948.57790255101,10522.592987012991,390.02552748070826,58072.867812740085,89.5646863572115,566.0,0.0,566.0,0.0,0.0,0.0,144.96538734370574,566.0000000000002,7.62939453125e-06,566.0000000000002,5.820766091346741e-11,0.0,0.0,421.1908217928902,565.9999999576055,0.0046315829167515405,565.9999999576055,2.145156031474471e-05,0.0,0.0,3457.3474977213546,565.9736869158401,3.648798186475491,565.9736869158401,13.31372820562683,0.0,0.0,6863.792309806543,565.93790411657,5.6050567452799225,565.93790411657,31.416661117807962,0.0,0.0,89.5646863572115,0.003324541850613729,5.226637692151626e-05,144.96538734370574,0.003388555077412913,6.0191158645661915e-05,421.1908217928902,0.039552201969010964,54428073.22686485,3457.3474977213546,69171.85507828461,104282704140851.72,6863.792309806543,182715.60760331922,275439240037536.47,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
2.988960606,102,3.64E-12,2.993368263,102,0,2.997786727,102,9.52E-08,3.668013662,100.3381637,59.48576868,28.96651228,93.47853117,262.4951183,2.988960606,102,3.64E-12,2.993368263,102,0,2.997786727,102,9.52E-08,3.668013662,100.3381637,59.48576868,28.96651228,93.47853117,262.4951183,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,-6.12E-145,0,1.071645564,102,1.35E-06,144.2497834,2.57E-12,5.01E-34,2.76E-22,4.218181519,101.9996585,0.119762778,144.2493309,0.016599369,1.80E-07,1.64E-05,1,39.02844787,0,1,39.02844787,0,1,39.02844787,2.27E-13,1.071645564,39.02806646,2.69E-06,4.218181519,12281.70683,1.84E+13,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,-6.12E-145,0,1.071645564,102,1.35E-06,144.2497834,2.57E-12,5.01E-34,2.76E-22,4.218181519,101.9996585,0.119762778,144.2493309,0.016599369,1.80E-07,1.64E-05,benign_traffic
79.29867508048919,60.00000011861229,5.693391358363442e-06,97.73794529508056,60.00004639538352,0.0022269618602877017,233.8349253975585,60.00944263904689,0.4500657154271721,2255.7483378486904,60.02610270277496,1.0124832117608094,8207.520966248754,60.02355506685309,0.8246909044287349,79.29867508048919,60.00000011861229,5.693391358363442e-06,97.73794529508056,60.00004639538352,0.0022269618602877017,233.8349253975585,60.00944263904689,0.4500657154271721,2255.7483378486904,60.02610270277496,1.0124832117608094,8207.520966248754,60.02355506685309,0.8246909044287349,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653022.3053029,0.0,1.0,1507653022.3053029,0.0,1.0,1507653022.3053029,0.0,1.0,1507653022.3053029,0.0,1.0,1507653022.3053029,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
